REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	ZipArchiveInputStream(java.io.InputStream,java.lang.String,boolean,boolean,boolean)	PushbackInputStream(java.io.InputStream,int)	java.io.PushbackInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	ZipArchiveInputStream(java.io.InputStream,java.lang.String,boolean,boolean,boolean)	capacity()	java.nio.Buffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	ZipArchiveInputStream(java.io.InputStream,java.lang.String,boolean,boolean,boolean)	limit(int)	java.nio.Buffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	pushback(byte[],int,int)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	write(byte[],int,int)	java.io.ByteArrayOutputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	bufferContainsSignature(java.io.ByteArrayOutputStream,int,int,int)	readDataDescriptor()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	cacheBytesRead(java.io.ByteArrayOutputStream,int,int,int)	write(byte[],int,int)	java.io.ByteArrayOutputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	cacheBytesRead(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	cacheBytesRead(java.io.ByteArrayOutputStream,int,int,int)	arraycopy(java.lang.Object,int,java.lang.Object,int,int)	java.lang.System	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	cacheBytesRead(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	cacheBytesRead(java.io.ByteArrayOutputStream,int,int,int)	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	canReadEntryData(org.apache.commons.compress.archivers.ArchiveEntry)	canHandleEntryData(org.apache.commons.compress.archivers.zip.ZipArchiveEntry)	org.apache.commons.compress.archivers.zip.ZipUtil	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	canReadEntryData(org.apache.commons.compress.archivers.ArchiveEntry)	supportsDataDescriptorFor(org.apache.commons.compress.archivers.zip.ZipArchiveEntry)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	canReadEntryData(org.apache.commons.compress.archivers.ArchiveEntry)	supportsCompressedSizeFor(org.apache.commons.compress.archivers.zip.ZipArchiveEntry)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	close()	close()	java.io.InputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	close()	end()	java.util.zip.Inflater	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	IOException(java.lang.String)	java.io.IOException	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	currentEntryHasOutstandingBytes()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	drainCurrentEntryData()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	skip(long)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	getMethod()	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	getBytesInflated()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	pushback(byte[],int,int)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	limit()	java.nio.Buffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	currentEntryHasOutstandingBytes()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	drainCurrentEntryData()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	readDataDescriptor()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	reset()	java.util.zip.Inflater	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	flip()	java.nio.Buffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	closeEntry()	clear()	java.nio.Buffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	currentEntryHasOutstandingBytes()	getCompressedSize()	java.util.zip.ZipEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	drainCurrentEntryData()	getCompressedSize()	java.util.zip.ZipEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	drainCurrentEntryData()	read(byte[],int,int)	java.io.InputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	drainCurrentEntryData()	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	drainCurrentEntryData()	min(long,long)	java.lang.Math	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	drainCurrentEntryData()	capacity()	java.nio.Buffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	drainCurrentEntryData()	EOFException(java.lang.String)	java.io.EOFException	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	drainCurrentEntryData()	sanitize(java.lang.String)	org.apache.commons.compress.utils.ArchiveUtils	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	drainCurrentEntryData()	getName()	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	drainCurrentEntryData()	count(long)	org.apache.commons.compress.archivers.ArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	fill()	IOException(java.lang.String)	java.io.IOException	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	fill()	read(byte[])	java.io.InputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	fill()	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	fill()	limit(int)	java.nio.Buffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	fill()	count(int)	org.apache.commons.compress.archivers.ArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	fill()	limit()	java.nio.Buffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	fill()	setInput(byte[],int,int)	java.util.zip.Inflater	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	fill()	array()	java.nio.ByteBuffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	fill()	limit()	java.nio.Buffer	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	findEocdRecord()	readOneByte()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	findEocdRecord()	isFirstByteOfEocdSig(int)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	findEocdRecord()	readOneByte()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	findEocdRecord()	isFirstByteOfEocdSig(int)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	findEocdRecord()	readOneByte()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	findEocdRecord()	isFirstByteOfEocdSig(int)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	findEocdRecord()	readOneByte()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	findEocdRecord()	isFirstByteOfEocdSig(int)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getBytesInflated()	getBytesRead()	java.util.zip.Inflater	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getCompressedCount()	getMethod()	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getCompressedCount()	getBytesInflated()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getCompressedCount()	getCode()	org.apache.commons.compress.archivers.zip.ZipMethod	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getCompressedCount()	getCode()	org.apache.commons.compress.archivers.zip.ZipMethod	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getCompressedCount()	getCode()	org.apache.commons.compress.archivers.zip.ZipMethod	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getCompressedCount()	getCode()	org.apache.commons.compress.archivers.zip.ZipMethod	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getCompressedCount()	getCompressedCount()	org.apache.commons.compress.utils.InputStreamStatistics	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getCompressedCount()	checkInputStream()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream$CurrentEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextEntry()	getNextZipEntry()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	closeEntry()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getBytesRead()	org.apache.commons.compress.archivers.ArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	readFirstLocalFileHeader()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	readFully(byte[])	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	ZipLong(byte[])	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	equals(java.lang.Object)	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	equals(java.lang.Object)	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	equals(java.lang.Object)	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	isApkSigningBlock(byte[])	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	skipRemainderOfArchive()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	ZipException(java.lang.String)	java.util.zip.ZipException	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	format(java.lang.String,java.lang.Object[])	java.lang.String	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getValue()	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	CurrentEntry()	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream$CurrentEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getValue(byte[],int)	org.apache.commons.compress.archivers.zip.ZipShort	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setPlatform(int)	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	parse(byte[],int)	org.apache.commons.compress.archivers.zip.GeneralPurposeBit	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	usesUTF8ForNames()	org.apache.commons.compress.archivers.zip.GeneralPurposeBit	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	usesDataDescriptor()	org.apache.commons.compress.archivers.zip.GeneralPurposeBit	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setGeneralPurposeBit(org.apache.commons.compress.archivers.zip.GeneralPurposeBit)	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setMethod(int)	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getValue(byte[],int)	org.apache.commons.compress.archivers.zip.ZipShort	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	dosToJavaTime(long)	org.apache.commons.compress.archivers.zip.ZipUtil	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getValue(byte[],int)	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setTime(long)	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setCrc(long)	java.util.zip.ZipEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getValue(byte[],int)	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	ZipLong(byte[],int)	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	ZipLong(byte[],int)	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getValue(byte[],int)	org.apache.commons.compress.archivers.zip.ZipShort	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getValue(byte[],int)	org.apache.commons.compress.archivers.zip.ZipShort	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	readRange(int)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setName(java.lang.String,byte[])	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	decode(byte[])	org.apache.commons.compress.archivers.zip.ZipEncoding	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setNameSource(org.apache.commons.compress.archivers.zip.ZipArchiveEntry.NameSource)	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	readRange(int)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setExtra(byte[])	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	ZipException(java.lang.String)	java.util.zip.ZipException	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getName()	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	initCause(java.lang.Throwable)	java.lang.Throwable	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setNameAndCommentFromExtraFields(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,byte[],byte[])	org.apache.commons.compress.archivers.zip.ZipUtil	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	processZip64Extra(org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setLocalHeaderOffset(long)	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setDataOffset(long)	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getBytesRead()	org.apache.commons.compress.archivers.ArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	setStreamContiguous(boolean)	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getMethodByCode(int)	org.apache.commons.compress.archivers.zip.ZipMethod	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getMethod()	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getCompressedSize()	java.util.zip.ZipEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	canHandleEntryData(org.apache.commons.compress.archivers.zip.ZipArchiveEntry)	org.apache.commons.compress.archivers.zip.ZipUtil	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	BoundedInputStream(java.io.InputStream,long)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream$BoundedInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getCompressedSize()	java.util.zip.ZipEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	UnshrinkingInputStream(java.io.InputStream)	org.apache.commons.compress.archivers.zip.UnshrinkingInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	ExplodingInputStream(int,int,java.io.InputStream)	org.apache.commons.compress.archivers.zip.ExplodingInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getSlidingDictionarySize()	org.apache.commons.compress.archivers.zip.GeneralPurposeBit	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getGeneralPurposeBit()	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getNumberOfShannonFanoTrees()	org.apache.commons.compress.archivers.zip.GeneralPurposeBit	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	getGeneralPurposeBit()	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	IOException(java.lang.String,java.lang.Throwable)	java.io.IOException	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	BZip2CompressorInputStream(java.io.InputStream)	org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	Deflate64CompressorInputStream(java.io.InputStream)	org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	getNextZipEntry()	Deflate64CompressorInputStream(java.io.InputStream)	org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	getValue(byte[])	org.apache.commons.compress.archivers.zip.ZipEightByteInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	add(java.math.BigInteger)	java.math.BigInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	valueOf(long)	java.math.BigInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	signum()	java.math.BigInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	intValue()	java.math.BigInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	abs(int)	java.lang.Math	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	intValue()	java.math.BigInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	arraycopy(java.lang.Object,int,java.lang.Object,int,int)	java.lang.System	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	min(int,int)	java.lang.Math	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	readFully(byte[],int)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	compareTo(java.math.BigInteger)	java.math.BigInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	realSkip(long)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	add(java.math.BigInteger)	java.math.BigInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	negate()	java.math.BigInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	realSkip(long)	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	longValue()	java.math.BigInteger	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	readFully(byte[])	org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	isApkSigningBlock(byte[])	equals(byte[],byte[])	java.util.Arrays	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	processZip64Extra(org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong)	getExtraField(org.apache.commons.compress.archivers.zip.ZipShort)	org.apache.commons.compress.archivers.zip.ZipArchiveEntry	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	processZip64Extra(org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong)	ZipException(java.lang.String)	java.util.zip.ZipException	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	processZip64Extra(org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong)	equals(java.lang.Object)	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	processZip64Extra(org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong)	equals(java.lang.Object)	org.apache.commons.compress.archivers.zip.ZipLong	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	processZip64Extra(org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong)	getCompressedSize()	org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	processZip64Extra(org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong)	getSize()	org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField	SOURCE
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream	processZip64Extra(org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong)	ZipException(java.lang.String)	java.util.zip.ZipException	SOURCE
